1424,2.1164072937772854E-4,1.4270036165607924E-4,3.49865020150202E-5,5.6499665619309015E-5,1.2760468544116153E-4,8.271144783632968E-5,1.805886907035061E-5,1.419885125516065E-4,1.3008284599795757E-4,9.379614745903268E-5,4.6912387407803205E-5,0.1636552433628339,1.0000306198763979E-4,1.155984961535591E-4,3.8937771455638605E-5,9.551551100781534E-5,4.737287059210612E-5,8.939181515510434E-5,6.512397850013413E-5,4.203950560033831E-5,4.121234708274571E-5,0.07561902931098012,4.227174982254959E-5,0.7579717350508852,5.896671139663415E-4,3.271914174927471E-5,2.594346451020536E-5,4.5311611743737976E-5,7.348069808876347E-5,2.2242098345203883E-4
1425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,4.182523652525218E-5,0.45939475560794235,3.3616938692276095E-5,4.903611646157222E-5,9.907319624271536E-5,0.13579862564676692,2.114957568453981E-4,0.05593832602166107,0.03763685640076111,6.77053414437363E-5,6.568326776130037E-5,5.743940866832307E-5,1.4305700861262915E-4,4.9038336958373476E-5,8.881600498669674E-5,8.532583137741422E-5,5.963882592043836E-5,6.68073881201863E-5,7.234241852548617E-5,6.790672389696557E-5,2.9587178938877814E-5,5.202584423113454E-5,5.393113872394494E-5,5.6483838761178874E-5,1.3241510646045627E-4,8.290952617016153E-5,1.455151176264113E-4,0.11254077427008638,0.19665403906530615,2.2494743552519338E-4
1427,9.272816792744902E-5,7.75445942677972E-5,5.460959243069205E-4,3.8110911446479693E-4,2.527693724899027E-5,0.24638905445544249,1.42006577822644E-4,1.1837620597946064E-4,0.034221617159598754,4.639752903890403E-5,3.777852680644156E-4,1.2040616058906361E-4,8.641193312942071E-5,2.2371407249779725E-4,0.0010807019467395703,0.7126088279336293,4.616118464505027E-4,1.5647238650389795E-5,1.369176073413429E-4,3.845827251154033E-4,2.490250077184224E-4,6.906434104485765E-5,2.512525220293549E-4,3.665505288747054E-4,7.948962642484926E-5,4.030309199621746E-4,5.858168826550183E-4,2.2033423114556288E-4,1.448704806636159E-4,9.375206117611878E-5
1428,3.5592753932354577E-5,2.1163132520945856E-4,8.265253105020219E-5,1.558343503922232E-4,2.128777545293078E-5,0.5622589505236579,1.100792048850335E-4,4.1264867236211185E-5,0.006964106322488699,2.2513046932265335E-5,0.0485127133179126,6.310888665525754E-5,0.02904238844102158,5.699460678570253E-5,7.232996020558954E-5,2.044057367979094E-4,3.873980755010197E-4,3.330045164584506E-4,5.908499808237277E-5,3.7925382552362394E-5,5.5709907049441326E-5,1.661053235100513E-4,2.6750469133256363E-4,0.0011488710415233137,1.7147378698414707E-4,4.1506912916632804E-5,0.1900209335088074,4.112215978472572E-5,0.15930518680648137,1.0831923840028583E-4
1429,4.032194201104253E-5,0.6062019466171715,6.357094080548108E-5,0.04489342805907242,4.520172840291566E-5,0.24990240820740892,0.07373299260495193,7.429122602777938E-5,2.9287216677673395E-5,2.803619951432829E-5,4.6059218673184893E-5,5.509553621610761E-4,6.996167050893618E-5,5.757307476473006E-5,4.650817829070261E-5,4.2374416162424296E-5,3.121540267208958E-5,2.1709520581480462E-4,2.9691094670621007E-5,4.679857008161107E-5,0.022356506305519854,3.098437978194623E-5,4.257667314075637E-5,2.168188529117104E-5,1.0619026450307158E-4,1.5645041536110102E-4,2.398087620963862E-5,9.687196905585912E-5,1.1687902783939993E-5,0.0010033523925089534
1430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,4.682378555067586E-5,4.6301619658188083E-4,1.122101765664696E-4,3.987231387624806E-5,7.071830170928127E-5,1.7747277075285948E-4,2.677620926637187E-6,7.09842142069698E-4,3.0851769756847695E-6,3.591082732131879E-5,5.089204838937624E-6,6.235863275773455E-4,2.2968585992663794E-5,2.67015051048664E-6,3.542299561457947E-5,6.454767662943434E-5,5.134673569250059E-5,2.7700316543686706E-4,5.549451175246766E-4,2.5986864953707493E-6,1.3907758433586077E-5,3.0311840373069424E-5,3.0136695831973844E-6,5.035031756504072E-5,2.609404696449235E-4,2.3058116439799765E-6,1.883300570766983E-6,0.9962411294574032,5.4547886063041235E-5,3.980153007561282E-5
1433,3.607020067185476E-5,0.14879358042375532,2.7778306720301095E-5,0.0633291810646131,5.0237543733906777E-5,0.6267329287975927,1.2852895982904324E-4,1.4520337166659485E-4,3.353419570376897E-5,4.717382883769497E-5,1.1502797833558318E-4,6.882975463880673E-5,1.2290011332423073E-4,1.1875914730197153E-4,4.856073253115703E-4,0.05486544140571224,9.645835759078636E-5,2.2521099411888718E-5,5.847417096818565E-5,0.01773971369904354,1.2120876211090399E-4,2.647357417811393E-5,1.3411992578013572E-4,1.132685331403224E-5,0.04261426593997858,0.030765367001900565,1.114155103915029E-4,5.600103986852349E-5,3.1836041519557084E-5,0.013110035606194718
1434,4.784661670915948E-6,4.5660107815558324E-4,4.734489693549349E-6,7.073353956582181E-6,5.746311176876429E-6,6.3992586462537795E-6,9.366625238462822E-5,2.647219786272783E-4,4.2733547358191614E-5,5.353914899719872E-6,5.669759085869894E-6,5.3429190670817506E-5,7.81065729197137E-6,3.7755517932363517E-6,5.079842930699733E-6,2.7408167831708834E-4,4.978999354989043E-6,0.010516105271485502,8.466684685811536E-6,4.069244891581993E-6,3.768692927904338E-4,4.785969903408231E-6,5.297255705678387E-6,4.07963284165543E-6,1.8828219620429897E-4,3.951798226051186E-6,9.612485630689736E-4,0.9866651111747667,6.386747146516502E-6,8.705642268996282E-6
1435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1436,4.357392267629309E-5,0.0015507469438568273,5.081594736738336E-5,5.0413992843438024E-5,0.001893394628218166,4.913289922340891E-5,4.3289037844002304E-5,0.6000537494887038,4.38214992615719E-5,4.375310524619399E-5,7.340873757284591E-4,0.00648938376596673,5.823044227813023E-5,4.037779102464443E-5,4.6434904145933195E-5,2.9893030452300733E-4,2.462827368165981E-5,8.254913250645318E-5,7.23363174985069E-4,3.968453572634123E-5,4.493096962627377E-5,4.9310435315591775E-5,4.5031263975184725E-5,0.0022411156509221566,4.816672129639951E-5,3.952591379477187E-5,2.846873228497816E-5,0.38505390326978706,3.333981760117115E-5,5.5846059588994235E-5
1437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1438,9.233200449371436E-5,2.7841564690105167E-4,0.051796279459246926,0.30366967769419384,0.09352694811619652,0.22281341879772767,1.8730767992622546E-4,0.09317836457280054,5.308041150489026E-5,7.21278406081369E-5,3.5504256666680616E-5,0.00939340460757951,2.5546043000949524E-4,7.178873648838048E-5,5.1407091771900745E-5,0.05523730420341802,1.2684964814624558E-4,1.1475710419382257E-4,2.8828215665331787E-4,5.681593642085511E-5,6.250129216873546E-5,4.018963331651554E-4,1.591369802595658E-4,7.654592965233795E-5,2.1423913624459503E-4,4.539885435168456E-5,5.220984039994515E-5,0.16731993786944477,2.0917128952101596E-4,1.5943607984437075E-4
1439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1440,1.232374518677683E-4,7.296189521891824E-5,7.345116623691457E-5,1.0908973672565185E-4,0.321351272845233,2.0587190152751653E-4,1.5285837738394516E-4,1.09009268533897E-4,0.13155165541448935,3.7035330210196406E-5,1.3292192995446146E-4,0.05427100800980698,0.14176043800158802,1.3589595829268267E-5,7.725902137958143E-5,8.244102325480869E-5,0.006563194378731979,1.1844653101803004E-5,5.460584288189363E-4,8.378272746899369E-5,0.30673664110270304,5.2899139799763836E-5,2.0812068033141807E-5,2.157552373025544E-4,1.3403594818936913E-4,0.03511028715685887,8.75862968454191E-5,7.890881734004575E-5,1.9784767455372458E-4,3.624540101224888E-5
1441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1443,0.4586499658833567,1.3045650075688028E-4,0.0010490675525582909,0.0012122045582364219,2.501874263248615E-4,0.0021897207024090177,0.46110432184476413,0.0019902842603452876,4.974350707673822E-5,3.1466500377062755E-5,1.3508868337919148E-4,6.717100832437487E-5,2.389136775564842E-4,1.1287864201448617E-4,2.3387704071394988E-4,0.04806339217092209,7.210992645436741E-4,1.2012170184309083E-4,2.8998406738716987E-4,2.0813925719642104E-4,1.190551700793339E-4,0.0010547203229870636,6.445004299817468E-4,1.0431650818729038E-4,1.2344382339735387E-4,1.5557050857128117E-4,4.0364574667196027E-4,2.612359204144135E-4,2.676330280973464E-4,0.020017794291525864
1444,7.512472981501565E-5,1.1631990614174658E-4,0.07484331255086869,1.0712465674479593E-4,1.5185963232392064E-4,1.5899859100590568E-4,3.1937201559414507E-5,4.208319025130545E-5,0.0014881279709293156,0.03570237277071537,1.4051401294818083E-4,1.0819912562463892E-4,1.5621371809009053E-4,0.17302818261527236,4.706829009413176E-5,1.7353108124087147E-4,1.3252283941932115E-4,3.588936183547063E-5,2.254846771150197E-4,0.2599681688410548,6.085933642826807E-5,0.028509636378092496,1.3676262094855052E-4,4.6473474624518887E-5,6.948433121227255E-5,0.10424822845446952,1.4697928362502748E-4,2.4644920751617298E-5,0.12470669638636263,0.19531719905043454
1445,2.839361828251832E-4,9.853613645576068E-5,0.11891532325075377,6.71756539317299E-5,0.016775086640880083,5.161219867451356E-5,1.5518418492681897E-4,1.853641828980671E-4,9.124805709071377E-5,1.4682900252915862E-4,2.1327813297343545E-5,0.6532527688775559,0.02920140722620556,1.327559482603921E-4,5.054505218175571E-5,3.841627123146411E-5,0.12721595303291922,3.462655185984891E-5,1.384633456438635E-4,6.584022625814568E-5,2.3218550846163622E-5,4.625813294134033E-5,1.8200370276368538E-4,0.05256872392593425,2.715179524991883E-5,5.62966643786712E-5,3.597249636949966E-5,2.129741262081812E-5,7.555953684170981E-5,4.1117945674881556E-5
1446,6.53863191257061E-5,0.029942003747994557,0.15081279360391456,0.011658662681202046,1.1747710643507892E-4,8.007102487902802E-4,1.631755771052755E-4,0.43476251352173556,0.04424833729044717,1.5312014686543916E-4,1.2920734536263074E-4,0.046214019842974616,1.3517327025644248E-4,8.729926596617227E-5,7.801015805340234E-5,7.327689693408188E-5,6.772002777937824E-5,1.4175563619101106E-4,1.9806697579934218E-4,1.0144345383815674E-4,1.3798881196426245E-4,0.2781700273030045,1.4272180113758642E-4,9.251645398962667E-5,2.2321215751709207E-4,7.418619788990348E-5,1.7002397142970861E-4,3.2719300166586995E-4,4.2187277591536516E-4,2.901044087150806E-4
1447,3.844565942370233E-5,0.07278709926692939,1.0837749530211011E-4,1.7273481960963829E-4,1.5400765589123247E-4,4.2882565357795823E-5,1.3266238814669488E-4,0.17786427871175142,0.08458328436608747,4.1857306155332005E-5,1.9929417991555463E-5,1.0756547487906377E-4,3.51296409827366E-5,9.31127102165879E-6,3.138691649639257E-5,2.1832023571606266E-5,1.4927232616917293E-5,1.934882025290285E-4,4.7760687678734026E-4,4.432574324291987E-5,3.0074491298749913E-5,3.062048843154773E-5,1.0019852069998097E-5,1.1800550592747508E-4,6.459183838790153E-5,5.164942527904696E-5,1.8054079749655336E-5,0.6627436223701155,1.2197135173234236E-5,4.003177879280388E-5
1448,2.0379588854030063E-4,5.678003200234292E-5,2.0944146135844106E-5,5.7675297633132244E-5,5.185732400888791E-5,3.8004184792246355E-5,3.78993273365887E-5,6.522306733625156E-5,1.6824880296902633E-4,3.723869925921252E-5,3.598479937695205E-5,0.004305012484375777,4.126675923213882E-5,3.9991416840910093E-5,3.8106834597318255E-5,8.176991952470818E-5,1.8730622361265586E-4,3.497001377231311E-5,0.20943621146629046,1.2526287611630104E-4,1.5504836859018402E-5,0.5214988027051821,8.207167123255915E-5,0.03891087605349037,4.917422761228009E-5,1.2935479403489297E-4,4.297010105369837E-5,3.1254985903393703E-5,2.1661918655037513E-5,0.2241547791422232
1449,4.7591866377149884E-5,4.4335821425250087E-5,1.7904379451163794E-4,0.20061070428538155,0.03269265657073919,0.25015023845518874,2.3156765932180984E-5,1.2404167336212637E-4,7.642509750318909E-5,2.25213609028101E-5,1.1858270038927489E-5,4.372773372483018E-5,0.04258830791722422,1.0945446587656374E-4,2.202008991340639E-5,7.434899112985592E-5,5.19523516412112E-5,4.14375753720081E-5,1.6396571290986978E-4,6.192260329924348E-5,0.10237663443492652,1.7216625220735715E-4,6.103834749176092E-5,7.105714753933767E-5,8.895465296469005E-5,5.9803259098960755E-5,0.002341439041130265,0.06956495055985136,5.345694994927704E-5,0.2980707879523863
1450,4.0942550030612665E-5,7.369731572166826E-5,5.493638448509515E-4,2.6316319306761264E-4,5.992784933525314E-5,0.10366624814435407,3.2316620698341023E-4,5.046166566145872E-5,4.245001916192812E-4,1.4887430828477573E-4,8.921330249128442E-5,1.9880910865102707E-4,1.0696251323012695E-4,6.931145909637325E-5,0.03897608872518016,0.6635381505668109,5.763933799939106E-5,1.635122220721546E-5,1.2698191296747603E-4,1.0190979573106005E-4,1.4651624155625855E-4,5.846318822002567E-5,4.2503995834687426E-5,0.003779628574590074,1.781694036481683E-4,1.265449320854749E-4,8.931398034189893E-5,1.9743951684354254E-4,0.18617658891393357,3.230680386721999E-4
1451,1.248232088103678E-4,6.851994212330941E-4,2.997738917067278E-4,0.17663489311945987,8.393339331124127E-4,1.7303203017418812E-4,3.221608171312337E-5,0.001184962678578704,1.4173199927031466E-4,3.4182549152004204E-5,8.143246109619448E-6,3.575710916701405E-4,0.044136990298543115,1.3090628142402511E-5,6.151898875073835E-5,4.726729760924795E-4,6.437995252178454E-5,0.6715701773165383,0.1009356527746061,5.09236084051808E-5,3.672796075602379E-5,2.515323715064384E-4,5.070170813648241E-4,3.7050513774184113E-4,3.396263757317283E-4,7.092725037777463E-5,7.130533509466584E-5,2.123410138922853E-4,9.016596260628292E-5,2.285817163374864E-4
1452,5.890411479418338E-5,0.10296283242248039,2.828277375056652E-5,1.3547074501594483E-4,2.0278428912128116E-4,0.5483467401368795,0.09789499354262916,7.719566097841485E-5,1.840259073404978E-5,2.1332710508978273E-5,5.567122963208434E-5,8.3925898958846E-5,9.021076778616997E-5,5.657411134342301E-5,3.1997326260345135E-5,1.613653621209993E-4,2.7841565384196517E-4,0.24879993807832676,4.2147068296210573E-5,7.658565739187591E-5,9.336390652160344E-5,3.8826371575161655E-5,3.703941631933587E-5,1.2757248207224476E-5,1.1989220549367168E-4,1.2553196438384116E-4,4.8096436372985335E-5,3.4535241668221195E-5,3.860151900939629E-5,2.7585549597444433E-5
1453,6.257620679485598E-5,0.3104676364675312,8.783850009042359E-5,7.068861566205214E-5,1.252218380328718E-4,2.7532561493293216E-5,0.24358034819605018,0.19770402998777445,3.3480280682338126E-4,1.1100388202072986E-4,8.903451976660564E-5,1.0655213004408614E-4,9.252680087892652E-5,4.789628457557844E-5,6.695362889819838E-5,0.015139156060739213,1.3534574816271165E-4,5.571855937137414E-5,1.509921297693334E-4,5.70705935111191E-5,4.451512177915089E-5,0.042099639936134456,5.8707250278147184E-5,4.4754910142095924E-5,9.31053088013939E-5,6.14519297812527E-5,1.8262154920471567E-4,0.18781812488639774,6.710050221086989E-5,0.0010170530872795366
1454,1.3485648860583189E-4,1.0788020390073114E-4,0.006402426016749995,0.11856931881206657,5.903663898520465E-5,0.8714830109442033,2.3988061959778713E-4,1.450705800872272E-4,2.3068134723326796E-4,1.1067730005701343E-4,4.924189907236053E-5,7.494346400596378E-5,1.6437241320579524E-4,9.477296160780377E-5,6.413913488407971E-5,1.5390930875619133E-4,2.5696997844917375E-4,6.76466266254683E-5,7.547258090843316E-5,4.089882962961664E-5,1.059283232318008E-4,1.1105322770186391E-4,1.6999648724957443E-4,4.493083991605013E-5,1.202598471206505E-4,7.202154695426825E-5,1.241304002243735E-4,1.596083823307127E-4,1.3974848940023608E-4,4.271163072386305E-4
1455,6.251446788806891E-4,8.800037344419209E-5,4.5527204957560384E-5,3.304684349150163E-5,4.227031475697496E-5,4.496095125302013E-5,7.103680474853043E-5,8.867886348087547E-5,0.04220564677932808,4.569259275200205E-5,7.701910153453542E-5,0.25781149510836154,4.9359668523105925E-5,5.27357885302333E-5,8.922348879763476E-5,8.744245589295499E-5,2.2952412269189846E-5,1.5055486756221018E-4,1.055424747136588E-4,6.397867484069459E-5,4.3232198664990636E-5,7.236426803493247E-5,1.735476854249033E-4,0.6896029638401661,5.966816775144856E-5,9.865974674222209E-5,0.0078889994830262,4.745775721458054E-5,2.149444137614264E-5,1.9130296347920657E-4
1456,1.3508012546308804E-4,5.628906139382151E-4,8.3703752132079E-5,1.4185353206075342E-4,2.5148007569361804E-4,6.176157974898525E-5,0.030453403922966034,0.1795940472913922,0.03769806918860442,5.4799559044549465E-5,5.284484530831412E-5,3.166691297347993E-4,6.666445680869392E-5,3.404246859866537E-5,9.805389791681273E-5,0.2145009602231466,0.06819790091280528,0.2946340691576264,0.05219018559609953,1.5715542678697297E-4,6.538332181967511E-5,1.241821070190821E-4,1.1276615388313235E-4,5.509857649182591E-5,2.8973160880439833E-4,6.147227194303269E-5,8.40385743854742E-5,1.216889796600615E-4,3.317513081026008E-5,0.11976682751930692
1457,3.3403708800304195E-5,0.3497654823783645,0.20463420352357342,4.827560204683841E-4,4.1550989294061814E-4,0.022473771770227347,4.6246511629754585E-5,0.18287668973074805,7.056357133164956E-5,2.8398612681997162E-5,1.1776729492234189E-4,3.40755830210341E-5,1.1509890466144106E-4,1.545489813969002E-5,2.651795691102629E-5,1.1690086044439406E-4,2.0643808732418836E-4,0.23628909670541537,1.0400488797286348E-4,4.341733344011952E-5,2.7814268962629527E-5,4.904985439747352E-5,6.017171205177038E-5,1.2227014705795474E-4,8.566419552009564E-5,6.37082746704482E-5,4.091492621229824E-5,9.032132646075607E-5,6.518089908077199E-5,0.0014991061625671842
1458,6.96066914141244E-5,1.430537341273341E-4,5.8397692522180894E-5,6.959885420965449E-5,7.80839973554063E-5,1.3073658924262345E-4,4.6385021861615224E-5,0.7317457935896072,0.07156914868385479,2.0452733719761743E-5,6.048007544417438E-5,5.158207726410635E-5,5.862326757763439E-5,4.695952662847801E-5,9.075940614590348E-5,3.6673309150445145E-5,7.303382319141005E-5,7.646271496321336E-5,0.1361502929067108,2.1898195539854334E-5,1.964510419819361E-5,4.5809042416299614E-5,2.4377669075459344E-5,1.432965631590336E-4,3.2591039941761744E-5,2.1343604419090867E-4,2.5522692468522238E-5,0.05875669822146286,4.733898458898239E-5,9.326174796731756E-5
1459,3.997971348270031E-4,2.5770392485638522E-5,6.448950539387628E-5,0.11798044830934168,2.1258446649302664E-4,3.1384248451174946E-4,1.1549710474605997E-4,8.563998529981218E-5,2.020284058401392E-4,0.05518280762216552,0.8113912959747801,1.0700700138192761E-4,3.4519074096970875E-5,6.233795977429275E-4,1.3397438063517572E-4,0.008991394115687506,1.5211011921019362E-4,3.242996690416777E-5,2.9667429590172323E-5,4.632904050148369E-4,4.7883424559847274E-4,9.738317719403645E-5,7.897600919071963E-5,7.569986454230867E-5,7.967567152554113E-5,0.0022719453746833265,1.361803305964055E-4,2.590686206200918E-5,1.8772431903512764E-4,2.5700669423762677E-5
1460,1.640823482872919E-5,9.511576809578286E-4,2.51668939242341E-4,1.237145474905046E-4,4.983017127997215E-5,1.1637584754321192E-4,7.000328350659395E-5,2.717265239656376E-5,4.072100741325301E-5,4.259883062806536E-5,2.552589202020558E-4,3.1436999466596076E-5,7.564381585503888E-5,5.241413323596812E-5,8.78070950948418E-5,4.977418412354075E-4,6.795065287825502E-5,0.04820547373088495,2.3027163533410637E-5,1.3267571449456842E-4,6.136638376346793E-5,3.448087231599787E-5,0.0029146634665096725,8.378103228890708E-5,3.028984683737945E-5,0.9454543282897446,5.187507934066497E-5,1.1077694255416911E-4,4.0940507544614685E-5,9.841631693244012E-5
1461,5.023338567596371E-5,0.9975393453189143,9.167030031100806E-5,1.1549383668017841E-4,1.1266786905879324E-4,1.0367754012839849E-4,1.0264459904106492E-4,8.018926437633978E-5,5.807773731611458E-5,8.016425607923495E-5,9.155704235514538E-5,8.872040054537351E-5,1.1248117266753768E-4,4.01152780205559E-5,2.7357697627644135E-5,8.477711764290679E-5,3.0046153238439065E-5,1.0542418265699974E-4,8.618108809169044E-5,3.521148156023395E-5,4.717855139637288E-5,5.5681188904027245E-5,6.362371502647172E-5,3.682797639783902E-5,1.9593659611288674E-4,6.425054833563596E-5,9.359539505942089E-5,9.972802725579567E-5,7.97974998560735E-5,2.2734477966788723E-4
